PropertyId,Latitude,Longitude,ReviewScore,Neighborhood_Label,Leisure,Technology,Services,Location,Fitness & Wellness,Safety & Security,Apartment_features,Appliances,Baths,Beds,MaxRent,SquareFootage
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1460.0,504.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1510.0,515.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1693.0,594.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1745.0,568.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1780.0,568.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1830.0,569.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1749.0,640.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1775.0,662.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1784.0,642.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1834.0,643.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1778.0,593.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,1.0,1828.0,594.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,2.0,2032.0,791.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,2.0,2150.0,789.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,2.0,2200.0,788.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,2.0,2270.0,799.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,2.0,2305.0,797.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,2.0,2355.0,795.0
6f2vs5v,45.569997,-122.68896714285714,0.0,0,3,4,0,4,0,0,2,0,1.0,2.0,2295.0,798.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,0.0,2765.0,567.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,0.0,2524.0,567.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,0.0,1518.0,518.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,1.0,2834.0,718.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,1.0,2863.0,634.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,1.0,2913.0,634.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,1.0,2983.0,765.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,1.0,1.0,3180.0,680.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,2.0,2.0,1931.0,950.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,2.0,2.0,4140.0,939.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,2.0,2.0,4372.0,939.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,2.0,2.0,4327.0,939.0
1p84qk4,45.51661715,-122.68583246965198,4.8,3,7,6,2,8,0,2,8,1,2.0,2.0,4689.0,1084.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,0.0,1848.0,462.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,0.0,1945.0,462.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,0.0,1847.0,462.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,0.0,1907.0,462.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,0.0,1876.0,462.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,0.0,1956.0,462.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2402.0,570.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2474.0,570.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2439.0,570.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2680.0,656.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2644.0,656.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2732.0,753.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2593.0,702.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,1.0,1.0,2613.0,672.0
zhxmfzz,45.472641949999996,-122.64886728782666,4.8,72,9,10,1,9,0,2,4,1,2.0,2.0,7110.0,917.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,1.0,1.0,1270.0,510.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,1.0,1.0,1295.0,470.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,1.0,1.0,1355.0,568.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,1.0,1.0,1365.0,568.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,1.0,1.0,1375.0,568.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,1.0,1.0,1415.0,569.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,2.0,2.0,2615.0,1007.0
j7btr14,45.51835595,-122.69506758814876,4.8,27,2,2,2,11,3,2,11,3,2.0,2.0,2855.0,874.0
24zmm9c,45.52036085,-122.68827435,4.0,27,9,6,1,13,0,2,9,2,1.0,0.0,3448.0,516.0
24zmm9c,45.52036085,-122.68827435,4.0,27,9,6,1,13,0,2,9,2,1.0,0.0,4048.0,656.0
24zmm9c,45.52036085,-122.68827435,4.0,27,9,6,1,13,0,2,9,2,1.0,0.0,1399.0,516.0
24zmm9c,45.52036085,-122.68827435,4.0,27,9,6,1,13,0,2,9,2,1.0,0.0,3289.0,487.0
24zmm9c,45.52036085,-122.68827435,4.0,27,9,6,1,13,0,2,9,2,1.0,1.0,4866.0,703.0
24zmm9c,45.52036085,-122.68827435,4.0,27,9,6,1,13,0,2,9,2,1.0,1.0,4574.0,702.0
24zmm9c,45.52036085,-122.68827435,4.0,27,9,6,1,13,0,2,9,2,1.0,1.0,4314.0,689.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,1.0,1.0,3907.0,750.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,1.0,1.0,3990.0,750.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,1.0,1.0,3971.0,750.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,1.0,1.0,4010.0,750.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,1.0,1.0,6118.0,750.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,1.0,1.0,4590.0,825.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,1.0,1.0,3956.0,750.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,8176.0,1060.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,8271.0,1060.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,5343.0,1060.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,8366.0,1060.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,8671.0,975.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,8817.0,975.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,8725.0,975.0
9csh017,45.4624458,-122.6269863,4.7,92,6,4,1,4,1,0,1,0,2.0,2.0,5000.0,1125.0
24lkn1c,45.534473,-122.48463865,4.0,96,12,6,0,6,0,2,1,0,2.0,2.0,1795.0,956.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,1.0,1.0,1540.0,659.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1725.0,939.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1735.0,981.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1750.0,981.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1800.0,998.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1845.0,998.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1835.0,981.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1895.0,1081.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,2.0,1945.0,1081.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,3.0,2165.0,1186.0
bhh7l2c,45.5646013,-122.89374570635476,4.9,85,5,6,0,8,0,0,4,1,2.0,3.0,2200.0,1186.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1612.0,430.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1738.0,430.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1804.0,480.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1931.0,480.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1689.0,481.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1695.0,482.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,2061.0,651.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1813.0,456.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,0.0,1391.0,470.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2193.0,602.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2193.0,643.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2558.0,694.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2377.0,695.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2060.0,691.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,3126.0,919.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2744.0,946.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2704.0,731.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,1.0,1.0,2334.0,777.0
ctgmytg,45.5159701,-122.6555842,4.7,11,7,10,1,7,0,1,5,2,2.0,2.0,4280.0,1339.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,0.0,999.0,429.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,0.0,999.0,412.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,0.0,1195.0,434.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,0.0,1173.0,429.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,0.0,1375.0,487.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,1.0,1595.0,620.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,1.0,1595.0,601.0
12dvzy7,45.5245027,-122.670872,5.0,59,4,5,1,7,0,1,7,1,1.0,2.0,1925.0,708.0
qphl9by,45.5463326,-122.66770499038222,4.9,55,10,7,0,7,0,2,5,1,1.0,0.0,1992.0,533.0
qphl9by,45.5463326,-122.66770499038222,4.9,55,10,7,0,7,0,2,5,1,1.0,1.0,2827.0,573.0
qphl9by,45.5463326,-122.66770499038222,4.9,55,10,7,0,7,0,2,5,1,1.0,1.0,2681.0,507.0
qphl9by,45.5463326,-122.66770499038222,4.9,55,10,7,0,7,0,2,5,1,1.0,1.0,2726.0,542.0
qphl9by,45.5463326,-122.66770499038222,4.9,55,10,7,0,7,0,2,5,1,1.0,1.0,2815.0,507.0
fvlxm4v,45.5149419,-122.68683405096789,5.0,3,8,16,1,7,1,0,7,1,1.0,0.0,1259.0,577.0
fvlxm4v,45.5149419,-122.68683405096789,5.0,3,8,16,1,7,1,0,7,1,1.0,0.0,1300.0,589.0
fvlxm4v,45.5149419,-122.68683405096789,5.0,3,8,16,1,7,1,0,7,1,1.0,1.0,1352.0,666.0
fvlxm4v,45.5149419,-122.68683405096789,5.0,3,8,16,1,7,1,0,7,1,1.0,1.0,1353.0,669.0
fvlxm4v,45.5149419,-122.68683405096789,5.0,3,8,16,1,7,1,0,7,1,1.0,1.0,1363.0,669.0
fvlxm4v,45.5149419,-122.68683405096789,5.0,3,8,16,1,7,1,0,7,1,1.0,1.0,1354.0,610.0
fvlxm4v,45.5149419,-122.68683405096789,5.0,3,8,16,1,7,1,0,7,1,2.0,2.0,2274.0,882.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,0.0,1520.0,406.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,0.0,4910.0,402.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,1.0,4622.0,582.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,1.0,4539.0,582.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,1.0,5326.0,729.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,1.0,5396.0,729.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,1.0,5908.0,887.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,1.0,4817.0,671.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,1.0,1.0,5029.0,659.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,2.0,2.0,9021.0,1130.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,2.0,2.0,9021.0,1091.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,2.0,2.0,10000.0,1130.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,2.0,2.0,8779.0,1065.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,2.0,2.0,9621.0,1065.0
87vfs50,45.5324693,-122.6892029107638,3.9,88,7,8,1,10,0,2,4,3,2.0,3.0,13059.0,1348.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,1.0,1.0,2726.0,694.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,1.0,1.0,2998.0,694.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,1.0,1.0,3167.0,694.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,1.0,1.0,3024.0,714.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,1.0,1.0,3026.0,714.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,1.0,1.0,2981.0,714.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,1.0,1.0,3114.0,714.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,2.0,2.0,3402.0,1028.0
g33cr3w,45.537494699999996,-122.77527475,4.7,56,5,8,3,7,2,0,2,0,2.0,2.0,3975.0,1071.0
lmj4hed,45.51966255,-122.45637349415259,3.9,70,5,6,2,8,1,1,8,1,1.0,1.0,1582.0,620.0
lmj4hed,45.51966255,-122.45637349415259,3.9,70,5,6,2,8,1,1,8,1,1.0,1.0,1874.0,620.0
lmj4hed,45.51966255,-122.45637349415259,3.9,70,5,6,2,8,1,1,8,1,2.0,2.0,2005.0,906.0
lmj4hed,45.51966255,-122.45637349415259,3.9,70,5,6,2,8,1,1,8,1,2.0,3.0,2592.0,1126.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,1550.0,484.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,1550.0,473.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,1711.0,473.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,1895.0,821.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,1910.0,722.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,2262.0,686.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,2097.0,686.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,1965.0,605.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,1.0,1.0,1975.0,605.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,2600.0,973.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,3150.0,1061.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,2950.0,1065.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,3000.0,1197.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,3125.0,1225.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,3312.0,1062.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,3302.0,1062.0
2eq0dl8,45.5935654,-122.7303593,4.1,89,7,8,2,11,0,0,3,2,2.0,2.0,3117.0,1062.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,0.0,1757.0,380.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,1.0,1680.0,550.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,1.0,1782.0,550.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,1.0,1693.0,550.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,1.0,1808.0,550.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,1.0,1870.0,575.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,1.0,1763.0,550.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,1.0,1893.0,578.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,2.0,2.0,3795.0,1426.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,2.0,2323.0,724.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,2.0,2103.0,745.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,2.0,2215.0,745.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,2.0,1988.0,745.0
8m7xpx0,45.520958,-122.69755689207652,4.8,27,6,4,3,4,0,1,6,1,1.0,2.0,1873.0,745.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,0.0,1381.0,426.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,1.0,1075.0,410.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,1.0,930.0,410.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,1.0,1132.0,520.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,1.0,1187.0,520.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,1.0,1182.0,529.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,2.0,1878.0,990.0
b705bkb,45.510192599999996,-122.68667086495421,4.4,3,9,9,1,10,1,0,8,1,1.0,2.0,1858.0,846.0
ker17pc,45.532265800000005,-122.69089880608078,4.8,19,7,6,0,7,0,2,10,2,1.0,1.0,1622.0,601.0
ker17pc,45.532265800000005,-122.69089880608078,4.8,19,7,6,0,7,0,2,10,2,1.0,1.0,1647.0,601.0
e7k3ygp,45.522471350000004,-122.65311775414895,0.0,11,5,6,2,11,0,4,5,3,1.0,1.0,1498.0,576.0
e7k3ygp,45.522471350000004,-122.65311775414895,0.0,11,5,6,2,11,0,4,5,3,1.0,1.0,1578.0,576.0
e7k3ygp,45.522471350000004,-122.65311775414895,0.0,11,5,6,2,11,0,4,5,3,1.0,1.0,1563.0,576.0
e7k3ygp,45.522471350000004,-122.65311775414895,0.0,11,5,6,2,11,0,4,5,3,1.0,1.0,1699.0,633.0
e7k3ygp,45.522471350000004,-122.65311775414895,0.0,11,5,6,2,11,0,4,5,3,2.0,2.0,2292.0,911.0
e7k3ygp,45.522471350000004,-122.65311775414895,0.0,11,5,6,2,11,0,4,5,3,1.0,2.0,1944.0,753.0
739bj6y,45.53259145,-122.6922323723955,4.9,88,3,4,1,3,0,2,6,1,1.0,0.0,1168.0,451.0
739bj6y,45.53259145,-122.6922323723955,4.9,88,3,4,1,3,0,2,6,1,1.0,0.0,1191.0,451.0
739bj6y,45.53259145,-122.6922323723955,4.9,88,3,4,1,3,0,2,6,1,1.0,1.0,1276.0,583.0
739bj6y,45.53259145,-122.6922323723955,4.9,88,3,4,1,3,0,2,6,1,1.0,1.0,1390.0,583.0
739bj6y,45.53259145,-122.6922323723955,4.9,88,3,4,1,3,0,2,6,1,1.0,1.0,1319.0,597.0
rv9ghf1,45.504598,-122.636226,0.0,35,1,2,0,2,0,1,2,0,1.0,0.0,1250.0,425.0
k75cyy8,45.57170069387755,-122.66199373469388,0.0,63,2,3,0,1,1,1,2,0,1.0,0.0,1089.0,320.0
k75cyy8,45.57170069387755,-122.66199373469388,0.0,63,2,3,0,1,1,1,2,0,1.0,0.0,1089.0,333.0
k75cyy8,45.57170069387755,-122.66199373469388,0.0,63,2,3,0,1,1,1,2,0,1.0,1.0,1147.0,429.0
k75cyy8,45.57170069387755,-122.66199373469388,0.0,63,2,3,0,1,1,1,2,0,1.0,1.0,1197.0,406.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,952.0,254.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1016.0,245.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,952.0,260.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1006.0,259.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1032.0,260.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1002.0,230.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1012.0,227.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1062.0,260.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1016.0,227.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,0.0,1016.0,230.0
bve8mvb,45.52198695,-122.65296895,4.9,64,5,3,0,7,0,1,5,2,1.0,1.0,1227.0,462.0
mpnez7h,45.51220045,-122.61398184967238,4.8,83,2,6,0,3,0,1,4,0,1.0,1.0,1399.0,580.0
mpnez7h,45.51220045,-122.61398184967238,4.8,83,2,6,0,3,0,1,4,0,1.0,1.0,1495.0,580.0
mpnez7h,45.51220045,-122.61398184967238,4.8,83,2,6,0,3,0,1,4,0,1.0,1.0,1495.0,595.0
mpnez7h,45.51220045,-122.61398184967238,4.8,83,2,6,0,3,0,1,4,0,1.0,1.0,1550.0,595.0
mpnez7h,45.51220045,-122.61398184967238,4.8,83,2,6,0,3,0,1,4,0,1.0,1.0,1595.0,595.0
